date_time,Real,Predicted,close,Signal,Entry/Exit,Signal_Strength,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Minute Returns,Portfolio Cumulative Returns,Stock Minute Returns,Stock Cumulative Returns,num_date
2021-03-26 15:46:00,-0.000788066422741416,0.01644685865556731,177.65,1.0,0.0,2.0,3638.0,0.0,646290.7000000001,296474.46500000125,942765.1650000013,-0.002693926061525187,-0.057234834999991824,-0.00392486683487514,-0.35374149659863463,737875.6569444444
2021-03-26 15:47:00,0.0011942989127373502,0.10799917150357298,177.51,1.0,0.0,12.0,21828.0,18190.0,3874688.28,-2932432.4349999987,942255.8450000011,-0.000540240580484519,-0.05774415499999197,-0.0007880664227414291,-0.35425079122557634,737875.6576388889
2021-03-26 15:48:00,0.0070784708702354045,0.01883942175740906,177.722,1.0,0.0,2.0,3638.0,-18190.0,646552.636,300330.7450000015,946883.3810000016,0.004911124748714579,-0.05311661899999143,0.0011942989127373682,-0.35347957364763605,737875.6583333333
2021-03-26 15:49:00,-0.0060341937646664215,0.0188870530743332,178.98,1.0,0.0,2.0,3638.0,0.0,651129.24,300330.7450000015,951459.9850000015,0.004833334380804688,-0.0485400149999915,0.007078470870235387,-0.3489031976426886,737875.6590277777
2021-03-26 15:50:00,0.0055087127599775685,0.012912392916770436,177.9,1.0,0.0,1.0,1819.0,-1819.0,323600.10000000003,623930.8450000016,947530.9450000017,-0.0041294852773022805,-0.05246905499999133,-0.006034193764666407,-0.35283204190766737,737875.6597222222
2021-03-26 15:51:00,-0.0005590339892664908,0.01468385675374626,178.88,1.0,0.0,2.0,3638.0,1819.0,650765.44,298548.12500000163,949313.5650000016,0.0018813316962433824,-0.05068643499999137,0.005508712759977552,-0.3492669795190755,737875.6604166667
2021-03-26 15:52:00,-0.0022373867322966587,0.025668679455691845,178.78,1.0,0.0,3.0,5457.0,1819.0,975602.46,-26652.694999998435,948949.7650000015,-0.00038322427216141985,-0.051050234999991506,-0.0005590339892664886,-0.34963076139546234,737875.661111111
2021-03-26 15:53:00,-0.0031225473707815537,0.019823542328035883,178.38,1.0,0.0,2.0,3638.0,-1819.0,648946.44,297820.52500000154,946766.9650000015,-0.0023002271358379955,-0.05323303499999166,-0.0022373867322966756,-0.35108588890101,737875.6618055556
2021-03-26 15:54:00,0.0023281577748661512,0.02905841557828545,177.82299999999995,1.0,0.0,3.0,5457.0,1819.0,970380.1109999997,-25639.511999998358,944740.5990000013,-0.002140300702190401,-0.055259400999991826,-0.0031225473707817697,-0.3531121539524853,737875.6625
2021-03-26 15:55:00,0.00040956703714711487,0.017323343670516217,178.237,1.0,0.0,2.0,3638.0,-1819.0,648426.206,298573.59100000164,946999.7970000017,0.002391342133906127,-0.05300020299999142,0.0023281577748661686,-0.3516060969842434,737875.6631944445
2021-03-26 15:56:00,0.014643037406763443,0.02486250001433321,178.31,1.0,0.0,3.0,5457.0,1819.0,973037.67,-25772.29899999837,947265.3710000017,0.0002804372301254965,-0.05273462899999137,0.0004095670371471183,-0.3513405362144809,737875.6638888889
2021-03-26 15:57:00,-0.003874619308980138,0.030943728789025512,180.921,1.0,0.0,3.0,5457.0,0.0,987285.897,-25772.29899999837,961513.5980000016,0.015041431299191776,-0.038486401999991315,0.014643037406763426,-0.34184219142201844,737875.6645833333
2021-03-26 15:58:00,-0.00266341138608361,0.00983065313625353,180.22,1.0,0.0,1.0,1819.0,-3638.0,327820.18,629868.0610000016,957688.2410000016,-0.003978474155703071,-0.0423117589999914,-0.003874619308980143,-0.3443923023754908,737875.6652777778
2021-03-26 15:59:00,0.013441637921441908,0.01797978263755301,179.74,1.0,0.0,2.0,3638.0,1819.0,653894.12,302921.00100000156,956815.1210000016,-0.0009116954376388042,-0.04318487899999146,-0.002663411386083614,-0.34613845538214794,737875.6659722222
2021-03-29 09:30:00,-0.02690550956323147,-0.009690394096918015,182.156,-1.0,-2.0,-1.0,-1819.0,-5457.0,-331341.764,1296946.2930000015,965604.5290000015,0.009186109005900445,-0.03439547099999152,0.013441637921442151,-0.33734948524863984,737878.3958333334
2021-03-29 09:31:00,0.005387718259005411,0.021664996369042552,177.255,1.0,2.0,2.0,3638.0,5457.0,644853.69,329665.75800000154,974519.4480000015,0.0092324743021166,-0.025480551999991552,-0.026905509563231567,-0.35517843501036284,737878.3965277778
2021-03-29 09:32:00,0.01711464003142352,-0.0008546651492217068,178.21,-1.0,-2.0,-0.0,-0.0,-3638.0,0.0,977993.7380000015,977993.7380000015,0.003565131519058129,-0.02200626199999156,0.005387718259005414,-0.3517043180908678,737878.3972222222
2021-03-29 09:33:00,-0.016959064327485392,0.008457383834930882,181.26,1.0,2.0,1.0,1819.0,1819.0,329711.94,648281.7980000016,977993.7380000015,0.0,-0.02200626199999156,0.01711464003142349,-0.3406089708610668,737878.3979166667
2021-03-29 09:34:00,0.009731404262961282,0.021846768588729675,178.18599999999995,1.0,0.0,2.0,3638.0,1819.0,648240.6679999998,324161.46400000155,972402.1320000014,-0.005717425155947309,-0.027597867999991754,-0.016959064327485618,-0.35179162574120093,737878.3986111111
2021-03-29 09:35:00,0.010282347710093521,-0.013266567703401398,179.92,-1.0,-2.0,-1.0,-1819.0,-5457.0,-327274.48,1305984.9040000015,978710.4240000015,0.0064873284337885195,-0.021289575999991484,0.009731404262961485,-0.3454836480046515,737878.3993055555
2021-03-29 09:36:00,0.01111294493040636,-0.01547596022443274,181.77,-1.0,0.0,-2.0,-3638.0,-1819.0,-661279.26,1636624.5340000014,975345.2740000014,-0.0034383510356891245,-0.024654725999991634,0.010282347710093509,-0.33875368329149336,737878.4
2021-03-29 09:37:00,0.01447303988247459,-0.00188216983596837,183.79,-1.0,0.0,-0.0,-0.0,3638.0,0.0,967996.5140000015,967996.5140000015,-0.007534521564719121,-0.03200348599999159,0.011112944930406377,-0.3314052893884777,737878.4006944444
2021-03-29 09:38:00,-0.01319388576025739,-0.0022111201469339602,186.45,-1.0,0.0,-0.0,-0.0,0.0,0.0,967996.5140000015,967996.5140000015,0.0,-0.03200348599999159,0.014473039882474614,-0.32172869147658556,737878.401388889
2021-03-29 09:39:00,0.01978368389586385,0.013477801950388644,183.99,1.0,2.0,1.0,1819.0,1819.0,334677.81,633318.7040000015,967996.5140000016,2.220446049250313e-16,-0.032003485999991366,-0.013193885760257373,-0.33067772563570375,737878.4020833333
2021-03-29 09:40:00,0.0004903267068165836,-0.014892753042789971,187.63,-1.0,-2.0,-2.0,-3638.0,-5457.0,-682597.94,1657215.6140000015,974617.6740000015,0.0068400659550307275,-0.025382325999991462,0.019783683895863824,-0.31743606533521984,737878.4027777778
2021-03-29 09:41:00,0.0008416701292335308,0.01087173302588821,187.722,1.0,2.0,1.0,1819.0,5457.0,341466.318,632816.6600000014,974282.9780000015,-0.0003434126108409208,-0.025717021999991485,0.0004903267068165906,-0.3171013860089439,737878.4034722223
2021-03-29 09:42:00,-0.008569299552906069,0.010056646708073809,187.88,1.0,0.0,1.0,1819.0,0.0,341753.72,632816.6600000014,974570.3800000014,0.0002949882185048214,-0.025429619999991715,0.0008416701292335294,-0.3165266106442526,737878.4041666667
2021-03-29 09:43:00,0.003409029902829087,0.013690867234098252,186.27,1.0,0.0,1.0,1819.0,0.0,338825.13,632816.6600000014,971641.7900000014,-0.0030050061648703164,-0.028358209999991724,-0.008569299552906084,-0.322383498854082,737878.4048611111
2021-03-29 09:44:00,0.002461143361600849,0.00913500953417708,186.905,1.0,0.0,1.0,1819.0,0.0,339980.195,632816.6600000014,972796.8550000014,0.0011887765757789825,-0.02720314499999177,0.003409029902829097,-0.3200734839390251,737878.4055555556
2021-03-29 09:45:00,-0.012569049715795422,-0.006053034137934394,187.365,-1.0,-2.0,-1.0,-1819.0,-3638.0,-340816.935,1314450.5300000014,973633.5950000014,0.0008601384715620775,-0.026366404999991655,0.0024611433616008593,-0.31840008730764524,737878.40625
2021-03-29 09:46:00,-0.002162045294848753,0.024455475589350798,185.01,1.0,2.0,3.0,5457.0,7276.0,1009599.57,-31682.229999998584,977917.3400000014,0.004399750606387087,-0.022082659999991483,-0.012569049715795422,-0.3269671504965572,737878.4069444444
2021-03-29 09:47:00,0.004387627972482396,0.006473541772523649,184.61,1.0,0.0,1.0,1819.0,-3638.0,335805.59,639928.9500000015,975734.5400000014,-0.0022320904955013265,-0.024265459999991412,-0.002162045294848758,-0.3284222780021048,737878.4076388889
2021-03-29 09:48:00,-0.0074964944450436185,0.00046284571661538653,185.42,1.0,0.0,0.0,0.0,-1819.0,0.0,977207.9300000014,977207.9300000014,0.001510031611671847,-0.022792069999991282,0.0043876279724823775,-0.32547564480337077,737878.4083333333
2021-03-29 09:49:00,0.009074607400967109,0.018075686930198644,184.03,1.0,0.0,2.0,3638.0,3638.0,669501.14,307706.79000000143,977207.9300000014,0.0,-0.022792069999991282,-0.007496494445043633,-0.3305322128851489,737878.4090277777
2021-03-29 09:50:00,0.005341949380721636,-0.0098309821054378,185.7,-1.0,-2.0,-1.0,-1819.0,-5457.0,-337788.3,1321071.6900000013,983283.3900000013,0.006217161991306952,-0.016716609999991472,0.009074607400967105,-0.32445705554948734,737878.4097222222
2021-03-29 09:51:00,0.0019068840657339074,-0.006409937673916043,186.692,-1.0,0.0,-1.0,-1819.0,0.0,-339592.748,1321071.6900000013,981478.9420000013,-0.001835125070097976,-0.018521057999991375,0.005341949380721633,-0.3208483393357291,737878.4104166667
2021-03-29 09:52:00,-0.007794790641974207,0.005119833741105713,187.048,1.0,2.0,1.0,1819.0,3638.0,340240.312,640591.0660000014,980831.3780000014,-0.0006597838958014579,-0.019168621999991253,0.0019068840657339159,-0.31955327585579163,737878.411111111
2021-03-29 09:53:00,-0.000899832965138169,0.012111555837887507,185.59,1.0,0.0,1.0,1819.0,0.0,337588.21,640591.0660000014,978179.2760000015,-0.0027039326631329574,-0.021820723999991132,-0.007794790641974192,-0.3248572156135129,737878.4118055556
2021-03-29 09:54:00,0.00510724128074736,0.011337304061913843,185.423,1.0,0.0,1.0,1819.0,0.0,337284.437,640591.0660000014,977875.5030000014,-0.0003105494130301034,-0.022124496999991194,-0.0008998329651381809,-0.325464731347079,737878.4125
2021-03-29 09:55:00,0.00874604281805015,-0.0046127089604341455,186.37,-1.0,-2.0,-1.0,-1819.0,-3638.0,-339007.03,1318605.1260000016,979598.0960000015,0.0017615667789154799,-0.02040190399999109,0.005107241280747354,-0.3220197169776948,737878.4131944445
2021-03-29 09:56:00,0.005319148936170121,0.006494565341521239,188.0,1.0,2.0,1.0,1819.0,3638.0,341972.0,634661.1260000014,976633.1260000014,-0.003026720868596011,-0.023366873999991267,0.008746042818050137,-0.316090072392588,737878.4138888889
2021-03-29 09:57:00,0.021169312169311942,0.0045246926799887045,189.0,1.0,0.0,0.0,0.0,-1819.0,0.0,978452.1260000014,978452.1260000014,0.0018625213005523111,-0.02154787399999125,0.005319148936170137,-0.31245225362871887,737878.4145833333
2021-03-29 09:58:00,-0.00937818975031222,0.007673608282414011,193.001,1.0,0.0,1.0,1819.0,1819.0,351068.819,627383.3070000014,978452.1260000014,0.0,-0.02154787399999125,0.02116931216931217,-0.29789734075447816,737878.4152777778
2021-03-29 09:59:00,0.007348672270138349,-0.0015092447730359333,191.191,-1.0,-2.0,-0.0,-0.0,-1819.0,0.0,975159.7360000014,975159.7360000014,-0.0033648963628497564,-0.024840263999991286,-0.009378189750312238,-0.3044817927170814,737878.4159722222
2021-03-29 10:00:00,-0.0013811294107871689,0.01008049729893644,192.596,1.0,2.0,1.0,1819.0,1819.0,350332.124,624827.6120000014,975159.7360000014,0.0,-0.024840263999991286,0.007348672270138135,-0.29937065735384527,737878.4166666666
2021-03-29 10:01:00,-0.013066084334217284,-0.008883261332459497,192.33,-1.0,-2.0,-1.0,-1819.0,-3638.0,-349848.27,1324524.1520000014,974675.8820000014,-0.0004961792228879158,-0.025324117999991347,-0.001381129410787274,-0.30033831714503445,737878.4173611111
2021-03-29 10:02:00,-0.008518731198997044,0.00304075254232459,189.817,1.0,2.0,0.0,0.0,1819.0,0.0,979247.0290000015,979247.0290000015,0.004689914959853381,-0.020752970999991183,-0.013066084334217298,-0.30948015569863785,737878.4180555556
2021-03-29 10:03:00,0.001965993623804548,0.02355376954358243,188.2,1.0,0.0,3.0,5457.0,5457.0,1027007.3999999999,-47760.37099999841,979247.0290000015,0.0,-0.020752970999991183,-0.008518731198997043,-0.3153625086398144,737878.41875
2021-03-29 10:04:00,-0.001325767619451699,-0.013599173572932166,188.57,-1.0,-2.0,-2.0,-3638.0,-9095.0,-686017.66,1667283.7790000015,981266.1190000015,0.0020618801387244368,-0.01873388099999118,0.0019659936238045628,-0.3140165156971827,737878.4194444445
2021-03-29 10:05:00,0.002708156329651819,-0.0020911323378694844,188.32,-1.0,0.0,-0.0,-0.0,3638.0,0.0,982175.6190000015,982175.6190000015,0.0009268637552948267,-0.017824380999991285,-0.0013257676194516899,-0.31492597038815007,737878.4201388889
2021-03-29 10:06:00,-0.006513795477413579,-0.012118472697403305,188.83,-1.0,0.0,-1.0,-1819.0,-1819.0,-343481.77,1325657.3890000014,982175.6190000013,-1.1102230246251565e-16,-0.017824380999991396,0.002708156329651823,-0.31307068281857664,737878.4208333333
2021-03-29 10:07:00,-0.008049040511727052,0.0012751535600437314,187.6,1.0,2.0,0.0,0.0,1819.0,0.0,984412.9890000015,984412.9890000015,0.0022779734669835516,-0.015587010999991269,-0.0065137954774135975,-0.3175451998981358,737878.4215277778
2021-03-29 10:08:00,-0.0052662690096188895,0.016665492142567944,186.09,1.0,0.0,2.0,3638.0,3638.0,676995.42,307417.56900000153,984412.9890000016,2.220446049250313e-16,-0.015587010999991047,-0.008049040511727057,-0.32303830623157825,737878.4222222222
2021-03-29 10:09:00,0.008665118037923344,0.003813576170500065,185.11,1.0,0.0,0.0,0.0,-3638.0,0.0,980847.7490000016,980847.7490000016,-0.003621691342798772,-0.01915225099999107,-0.005266269009618907,-0.32660336862017003,737878.4229166667
2021-03-29 10:10:00,0.0016817164219071767,-0.008983286727802417,186.71400000000003,-1.0,-2.0,-1.0,-1819.0,-1819.0,-339632.76600000006,1320480.5150000015,980847.7490000015,-1.1102230246251565e-16,-0.019152250999991183,0.008665118037923358,-0.32076830732292383,737878.4236111111
2021-03-29 10:11:00,-0.012682592980730257,-0.003044298260095774,187.028,-1.0,0.0,-0.0,-0.0,1819.0,0.0,980276.5830000017,980276.5830000017,-0.0005823187141755781,-0.019723416999990917,0.0016817164219071756,-0.319626032231069,737878.4243055555
2021-03-29 10:12:00,0.0048955896369466964,0.011817555466324072,184.656,1.0,2.0,1.0,1819.0,1819.0,335889.264,644387.3190000016,980276.5830000017,0.0,-0.019723416999990917,-0.012682592980730045,-0.3282549383389667,737878.425
2021-03-29 10:13:00,-0.0029640008622549147,-0.006990124552073118,185.56,-1.0,-2.0,-1.0,-1819.0,-3638.0,-337533.64,1319454.5990000018,981920.9590000018,0.0016774612680918732,-0.018079040999990914,0.0048955896369464735,-0.32496635017642894,737878.4256944444
2021-03-29 10:14:00,0.009621101562077764,0.011752152132873204,185.01,1.0,2.0,1.0,1819.0,3638.0,336533.19,646388.2190000017,982921.4090000016,0.0010188701960478497,-0.017078590999991095,-0.0029640008622549008,-0.3269671504965571,737878.4263888889
2021-03-29 10:15:00,-0.0024626586005673714,-0.006487467847744551,186.79,-1.0,-2.0,-1.0,-1819.0,-3638.0,-339771.01,1325930.2390000017,986159.2290000017,0.0032940782145483016,-0.013840770999991037,0.009621101562077738,-0.3204918330968699,737878.4270833334
2021-03-29 10:16:00,-0.003434766274888689,0.013489864792936908,186.33,1.0,2.0,1.0,1819.0,3638.0,338934.27,648061.6990000017,986995.9690000017,0.0008484836681481589,-0.013004030999990923,-0.00246265860056738,-0.3221652297282497,737878.4277777778
2021-03-29 10:17:00,0.0018310086703645504,0.0190673760589325,185.69,1.0,0.0,2.0,3638.0,1819.0,675540.22,310291.58900000167,985831.8090000016,-0.0011794982315678215,-0.014168190999991004,-0.003434766274888701,-0.324493433737126,737878.4284722222
2021-03-29 10:18:00,-0.002117937966994565,0.00037705172589995515,186.03,1.0,0.0,0.0,0.0,-3638.0,0.0,987068.7290000017,987068.7290000017,0.0012546967836781775,-0.01293127099999103,0.0018310086703645645,-0.3232565753574105,737878.4291666667
2021-03-29 10:19:00,-0.004503436833372715,0.010199649896538012,185.636,1.0,0.0,1.0,1819.0,1819.0,337671.884,649396.8450000016,987068.7290000017,0.0,-0.01293127099999103,-0.002117937966994554,-0.3246898759503749,737878.4298611111
2021-03-29 10:20:00,0.001082251082251009,-0.014274298825481853,184.8,-1.0,-2.0,-2.0,-3638.0,-5457.0,-672302.4,1657850.4450000017,985548.0450000017,-0.0015406059936076133,-0.014451954999991079,-0.0045034368333727315,-0.3277310924369695,737878.4305555555
2021-03-29 10:21:00,0.0004594594594595947,-0.004233424560043178,185.0,-1.0,0.0,-0.0,-0.0,3638.0,0.0,984820.4450000017,984820.4450000017,-0.0007382694366766529,-0.015179554999991018,0.0010822510822510178,-0.3270035286841957,737878.43125
2021-03-29 10:22:00,0.004997703757732899,-0.006348431747309269,185.085,-1.0,0.0,-1.0,-1819.0,-1819.0,-336669.615,1321490.0600000017,984820.4450000017,0.0,-0.015179554999991018,0.0004594594594595769,-0.32669431408926675,737878.4319444444
2021-03-29 10:23:00,-0.00903177248535015,-0.0064841239934269965,186.01,-1.0,0.0,-1.0,-1819.0,0.0,-338352.19,1321490.0600000017,983137.8700000017,-0.0017085094125964817,-0.016862129999991038,0.0049977037577328964,-0.32332933173268774,737878.432638889
2021-03-29 10:24:00,0.004448543373297917,0.0090545773143688,184.33,1.0,2.0,1.0,1819.0,3638.0,335296.27,650897.5200000016,986193.7900000017,0.00310833311710379,-0.01380620999999116,-0.009031772485350142,-0.329440867255988,737878.4333333333
2021-03-29 10:25:00,-0.000810153929246534,-0.0009390013154392344,185.15,-1.0,-2.0,-0.0,-0.0,-1819.0,0.0,987685.3700000017,987685.3700000017,0.0015124613591412928,-0.012314629999991,0.00444854337329792,-0.3264578558696152,737878.4340277778
2021-03-29 10:26:00,-0.00994594594594598,0.008530605127519133,185.0,1.0,2.0,1.0,1819.0,1819.0,336515.0,651170.3700000017,987685.3700000017,0.0,-0.012314629999991,-0.0008101539292465487,-0.3270035286841956,737878.4347222223
2021-03-29 10:27:00,-0.002893644900633373,0.009130931932215609,183.16,1.0,0.0,1.0,1819.0,0.0,333168.04,651170.3700000017,984338.4100000018,-0.003388690469314115,-0.01566158999999101,-0.009945945945946,-0.333697115209715,737878.4354166667
2021-03-29 10:28:00,-0.0012593768822207788,0.006268824560175632,182.63,1.0,0.0,1.0,1819.0,0.0,332203.97,651170.3700000017,983374.3400000017,-0.000979409103826434,-0.016625659999991105,-0.002893644900633374,-0.3356251591545657,737878.4361111111
2021-03-29 10:29:00,-0.01014254385964908,-0.008311238081948702,182.4,-1.0,-2.0,-1.0,-1819.0,-3638.0,-331785.60000000003,1314741.5700000017,982955.9700000016,-0.000425443275243631,-0.017044029999991217,-0.0012593768822207752,-0.3364618574702556,737878.4368055556
2021-03-29 10:30:00,-0.006092495153697158,0.08194132655829554,180.55,1.0,2.0,9.0,16371.0,18190.0,2955784.0500000003,-1969462.9299999983,986321.120000002,0.0034235002408098403,-0.013678879999990734,-0.010142543859649078,-0.3431918221834136,737878.4375
2021-03-29 10:31:00,-0.0005572582892170543,0.013988815706414364,179.45,1.0,0.0,2.0,3638.0,-12733.0,652839.1,315473.9200000013,968313.0200000013,-0.0182578468967598,-0.031686979999991594,-0.006092495153697142,-0.34719342282366983,737878.4381944444
2021-03-29 10:32:00,0.003624198494563729,0.013579462608697185,179.35,1.0,0.0,1.0,1819.0,-1819.0,326237.64999999997,641711.5700000012,967949.2200000011,-0.0003757049554080627,-0.03205077999999173,-0.0005572582892170441,-0.3475572047000568,737878.4388888889
